equity
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98930.72078653533
98568.17457339702
97941.41357866998
97941.41357866998
97941.41357866998
97532.94121334575
98920.82771445668
99910.03599160125
100909.13635151727
101121.98871497551
100691.21607464335
100214.83221357016
100605.06154657692
100899.00052468592
100154.01725258208
99900.0449880021
100899.04543788213
100899.04543788213
100868.17646233269
101439.25250999744
101789.10089955784
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
101908.03589226094
102079.67882627861
102927.11625118356
102927.11625118356
102927.11625118356
102927.11625118356
102927.11625118356
101897.84508867172
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
100878.866637785
101313.49635600095
100382.14695982392
99870.07797140715
100650.56454561534
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100868.77875112122
100648.46202308497
101877.46653863243
101877.46653863243
101877.46653863243
101877.46653863243
101877.46653863243
102148.81417573319
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
102896.24120401876
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103925.20361605895
103718.20053111966
103066.74964616365
102885.95157989836
103914.81109569734
104089.41944175122
104270.04876525524
104276.06974270538
104953.95920665431
103904.41961458776
103244.31729291573
103263.54357412948
103334.0399385799
104291.50874302462
103567.31881730676
103394.28228638304
103240.47203667305
103516.04873407011
103592.9538589251
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104187.68682447031
104925.03765856047
105229.563692715
105993.99678236959
106281.85932964216
107344.67792293859
108040.09317933378
108418.12470216797
108432.5739456033
109169.48536080487
109502.30594918966
110597.32900868155
110387.6038382927
109491.35571859474
108396.44216140879
108592.678183288
108939.36182194126
108324.48895338642
108265.61814682266
108448.77176724325
108147.87653369513
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
107312.4777397947
108385.60251719264
107301.74649202071
106598.16957838938
106228.7290271005
107291.01631737151
107860.73082515676
107725.54433178398
108363.92648054523
109447.56574535067
109062.08814457018
108353.09008789716
108960.98681241552
109436.62098877614
109132.71705666528
109810.65659752797
110530.9871986639
110530.9871986639
110530.9871986639
110530.9871986639
110530.9871986639
110530.9871986639
110530.9871986639
109425.67732667727
109425.67732667727
109425.67732667727
109425.67732667727
109425.67732667727
109425.67732667727
108331.4205534105
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
107248.1063478764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106175.62528439764
106378.04449155211
106165.98627453315
106512.99062965509
106223.82033372013
106975.66310315102
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
107237.38153724161
106165.0077218692
106736.79540669332
106121.7632751178
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107226.6577990879
107160.99577100482
107329.84098607561
107977.08097718032
108298.92437707879
108298.92437707879
107868.92462644036
108210.96988263002
108748.46957092805
108250.06076905169
107215.935133308
108288.09448464107
108288.09448464107
108288.09448464107
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107205.21353979465
107982.8019625259
106866.39196635301
107440.54567867049
108277.2656751926
108383.95079330317
109360.03833194452
110001.82305983371
108266.43794862508
108228.31347993857
108580.96481528875
108873.25240855195
109349.10232811133
109922.41753236961
110442.59335139244
109664.62175855476
109338.16741787852
109687.51324538128
