equity
96952.303242939
96812.75690005622
96936.7980937298
97060.83928740339
96719.72600480104
96890.2826461022
96688.71570638265
97921.8262753684
97324.85369461752
97613.04735429035
97571.87683147995
96942.60801261471
96852.88799024768
97077.18804616528
97912.03409274085
98360.62073077635
98617.89836141437
98525.54228887765
98697.06070930298
98891.15443366826
98817.78239792722
98927.84045153878
98340.86416561049
98505.95124602782
99880.06597800495
99951.75255685869
99503.71143902278
98881.26531822489
98951.98399767169
98881.26531822489
98987.3433373951
98898.94498808659
98951.98399767169
98898.94498808659
99870.07797140714
100868.77875112121
100568.12291822178
101558.51860306697
101877.46653863242
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100858.69187324609
100904.04321119047
101072.49103784104
101202.0662891107
101124.3211383489
100534.75374507192
101273.33267730901
100988.26712451575
100819.8192978652
100742.0741471034
100822.41080289055
100665.62474885427
101222.79832931382
101494.90635698012
101313.50100520259
101410.68244365483
101867.27879197855
101684.1605721059
101795.3394913143
101762.63980919418
101504.31232044527
101458.5327654771
101455.2627972651
101370.24362375279
101268.87460918044
101442.18292441705
101458.5327654771
101438.91295620504
101478.15257474917
101550.09187541343
101484.6925111732
101432.37301978101
101416.02317872095
101373.5135919648
101429.10305156899
101455.2627972651
101465.07270190112
101396.40336944888
101229.63499063629
101160.96565818405
101082.48642109577
101105.37619857985
101190.39537209216
101255.79473633239
101257.75671725956
101349.31582719588
101368.93563646796
101438.91295620504
101507.58228865727
101344.0838780567
101340.81390984468
101317.92413236061
101363.70368732877
101331.00400520866
101373.5135919648
101396.40336944888
101471.61263832515
101471.61263832515
101375.43153337184
100456.8965119419
100456.8965119419
100456.8965119419
100456.8965119419
100456.8965119419
100614.71980961658
100322.13969623504
100813.21295707663
101174.38550367829
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101461.46547706131
101287.69272423243
101360.56516896712
100970.04360615813
100923.33050055896
101022.36228442918
101072.81243847628
101098.9717776118
101102.70882605974
101216.6888037217
101055.99572046059
100677.43271268495
100772.72744810725
100795.14973879485
100849.33694128988
100863.91143023683
100804.11865506989
100809.7242277418
100875.12257558062
100916.23010850788
100927.44125385168
100940.52092341945
100824.67242153353
100800.38160662196
100828.40946998146
100955.46911721118
100845.22618799715
100863.91143023683
100886.33372092442
100970.41731100291
100933.04682652358
101045.15827996157
101060.1064737533
100979.75993212275
101043.2897557376
101026.47303772191
101035.81565884173
101004.05074703431
101249.57483006349
101240.23220894366
101212.20434558416
101451.22990553128
101112.31306680052
101326.36580705152
100577.181216173
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100200.08230212833
100242.67585512427
100508.0664545605
100452.36719295042
100465.47290156456
100399.94435849389
100475.30218302517
100583.42427909178
100629.29425924124
100714.48136523312
100681.7170936978
100612.91212347358
100622.74140493418
100645.67639500892
100662.05853077659
100547.38358040291
100396.66793134036
100399.94435849389
100275.44012665961
100373.73294126561
100314.75725250201
100285.2694081202
100281.99298096666
100226.2937193566
100272.16369950607
100324.5865339626
100013.32595437691
99443.22762966204
99636.53683172053
99584.113997264
99607.04898733873
99659.47182179526
99692.2360933306
99266.30056337122
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99198.08147910704
99256.50713927006
99231.46757062877
99189.73495622662
99178.6062590527
99167.4775618788
99242.59626780268
99264.85366215049
99258.17644384613
98800.23055513982
98961.5966641615
98972.7253613354
98844.74534383546
98972.7253613354
98922.6462240528
99070.1014616071
99045.06189296581
99120.18059888968
99298.23975367221
99317.71497372656
99328.84367090047
99339.97236807438
99326.06149660698
99462.38803698737
99345.53671666133
99401.18020253087
99504.12065138953
99518.03152285691
99292.67540508526
99607.06110024817
99618.18979742209
99662.70458611772
99765.64503497638
99637.66501747642
99562.54631155255
99754.51633780246
99762.8628606829
99723.91242057421
99785.1202550307
99671.05110899814
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99609.84327454165
99408.56684315566
99313.5196394456
99190.51737582083
99134.60725599139
99017.19600434956
98743.2364171853
99022.7870163325
98613.74484179623
98613.74484179623
98613.74484179623
98613.74484179623
98613.74484179623
99599.8822902142
99599.8822902142
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100595.88111311634
100313.27138447369
100305.73512504321
100064.57482326815
99951.5309318111
100723.99752343434
100919.94026862658
100757.91069087146
101017.9116412227
100569.5042051097
100618.48989140775
100746.60630172575
100467.76470279833
100735.30191258005
99589.92230198518
99589.92230198518
99589.92230198518
99589.92230198518
99589.92230198518
99532.63728596774
99843.79907751703
99496.18318486573
99186.32332549864
99332.13972990667
99524.82569287445
99498.78704923016
99450.6155584882
99185.02139331643
99356.87644136876
99561.27979397646
99631.58413181605
99402.44406774627
99455.82328721708
99109.50932674798
99065.24363255268
99033.99726017953
99071.75329346376
99106.90546238355
99092.5842083792
99066.02479186202
99044.1523312008
98989.47117954779
99075.39870357396
99066.28517829845
99046.75619556523
99088.41802539611
99097.53155067161
99074.09677139175
99093.62575412497
99244.64988726187
99144.40110923133
99212.1015827065
99251.15954817293
99200.38419306657
99153.51463450684
98894.43013024612
98851.46636823304
98846.25863950419
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98878.80694405956
98782.54046448316
99191.67300268287
99427.52587764506
99215.73962257698
99076.15322719119
99273.49951032281
99206.11297461933
99504.53906130618
99867.59501350015
99867.59501350015
99867.59501350015
99867.59501350015
99073.92379511324
99671.8087447734
99488.65384822257
100196.01069007404
99850.75318393226
99619.17802737374
100288.64075269745
100381.27081532085
100473.90087794427
100442.32244750447
100646.52963101516
100713.89694928672
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100866.27096363515
100889.34787318959
101258.57842606065
101013.96318478357
101226.27075268443
101401.65526529818
101327.80915472397
101115.50158682311
101203.19384313
101267.80918988242
101581.65515982283
101027.80933051623
101203.19384313
101410.88602911997
101874.9336732715
100856.18433653879
100856.18433653879
99847.6224931734
99847.6224931734
99847.6224931734
99847.6224931734
99847.6224931734
99847.6224931734
99847.6224931734
99531.3652693358
99751.37029461413
99425.94619472326
100365.55099018282
100846.09871810513
100831.25079654163
100643.17712340389
100613.48128027689
100455.10345026616
100455.10345026616
100291.7763130676
100163.0943261839
100039.36164648802
99837.63773092408
100095.28878597674
100404.47005203993
100456.00026305048
100494.64792130837
100535.87209011686
100836.01410823331
100494.16345775285
100866.40083272046
101147.47803422663
101223.44484544451
101177.86475871378
101527.31209031605
101261.42825105345
101844.37424931565
101607.87020464348
101361.90599818442
101144.32227708602
100825.9305068225
100825.9305068225
100825.9305068225
100825.9305068225
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
101834.18981189071
100815.84791377181
101824.00639290953
101824.00639290953
101824.00639290953
101824.00639290953
101824.00639290953
101824.00639290953
101131.86124527588
100805.76632898043
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
99797.70866569063
98799.73157903373
98799.73157903373
99686.4390992081
99787.72889482407
99860.24925972622
100141.26567372202
99733.33862114747
100068.74530881988
99678.94834747085
99252.89120367078
99243.826158058
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98789.85160587584
98695.92521969271
98918.14130407726
98952.50461609548
98956.32276187529
98876.14170049941
98845.59653426099
98757.77918132552
98681.41626572945
98639.4166621516
98078.14923252052
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
97801.95308981708
96823.93355891891
96823.93355891891
96823.93355891891
96823.93355891891
96713.01327938486
96835.02558687232
97278.70670500852
97792.1728945081
98010.67552773542
98528.60769538539
98770.09462345317
98627.66334260079
98472.2837634891
97928.45523659821
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
97782.39367721864
96804.56974044646
97001.0600798414
97494.07220414144
97522.65261714434
97197.55041923634
97111.80918022765
97136.81704160517
97504.78985901752
97497.6447557668
97461.91923951317
97451.20158463709
97015.35028634284
96908.17373758198
97204.69552248706
97429.76627488491
97504.78985901752
97569.09578827405
97772.61543785092
97446.73705965877
97989.86768997903
98228.84516731993
98209.83559525873
98327.1518114079
98340.7300771659
98354.3083429239
98310.85789249829
98207.66307273744
98161.49696916022
98120.76217188619
98126.1934781894
98234.81960425345
98177.79088806982
98373.31791498512
98435.77793747194
98338.0144240143
98308.14223934668
98289.13266728548
98270.12309522426
98362.45530237872
98270.12309522426
98267.40744207267
98289.13266728548
98286.41701413387
98297.27962674027
98354.3083429239
98321.72050510469
98280.98570783067
98308.14223934668
98175.07523491823
98188.65350067623
98080.02737461218
97946.96037018372
97941.52906388052
97960.53863594172
98169.64392861503
98215.81003219224
98223.95699164705
98240.25091055666
98240.25091055666
98240.25091055666
97571.01948871936
97257.84840145109
97257.84840145109
97257.84840145109
97257.84840145109
97257.84840145109
97257.84840145109
97257.84840145109
97257.84840145109
96285.26991743658
96285.26991743658
95886.33582997514
95322.41721826221
95322.41721826221
95322.41721826221
95443.7929901576
95403.3343995258
96275.64139044484
97238.3978043493
97242.09273019998
97090.60077032201
96879.98999683313
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96266.0138263058
96550.53393782732
97228.67396456886
97784.1171307943
96845.15368312749
98048.61387661594
98200.96070421455
97397.8027456764
97218.95109717241
97539.86902199045
97527.52602488207
97255.98008849757
97120.20712030532
97342.38106825628
97379.41005958144
96416.65628512728
96246.76158620068
96246.76158620068
96246.76158620068
96246.76158620068
96246.76158620068
95722.42228400773
96258.67838852324
96044.17594671703
97209.22920206269
96237.13691004207
96237.13691004207
96237.13691004207
96237.13691004207
96237.13691004207
96317.64036768221
95953.69765293409
96052.64981961675
96054.32697498426
96314.2860569472
96435.04124340741
96354.53778576727
96378.01796091232
96550.7649637651
96575.92229427764
96585.98522648266
96601.07962479019
96649.71713044777
96679.90592706282
96740.28352029293
96728.5434327204
96591.01669258517
96552.44211913261
96570.89082817514
96577.59944964515
96571.56169032215
96490.05193946151
96479.98900725649
96401.16270498386
96433.0286569664
96438.06012306892
96456.50883211145
96501.79202703403
96478.31185188898
96454.83167674394
96515.20926997405
96508.50064850404
96469.92607505147
96443.09158917142
96427.9971908639
96399.48554961635
96381.03684057383
96355.87951006128
96412.90279255637
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
96362.58813153129
95398.96225021598
95398.96225021598
94444.97262771381
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93500.52290143668
93965.34995441692
93881.68108488047
93351.77824448301
93258.81283388696
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94435.52813045104
94558.7551771423
94681.98222383358
94572.19812769044
94596.8435370287
94590.12206175464
94569.95763593243
94547.55271835219
94525.14780077197
94392.9587870486
94117.37830081178
94029.99912224888
93978.46781181435
93944.860435444
94056.88502334515
93729.77322667379
93761.1401112861
93720.81125964169
93691.6848667874
93637.91306459485
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93491.17284914653
93485.06650547525
93314.08888267941
93179.74932191125
93106.4731978559
93485.06650547525
93485.06650547525
93272.56574571479
92991.67393683591
92985.56759316463
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92556.26112065506
92668.85969204063
92445.5873111735
92373.40873977248
92267.54683505098
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91630.69850944851
91385.95125074449
91181.99520182447
92211.97324887058
92547.005494543
92436.87185819531
92186.56813922332
92536.99334578413
92306.71392432987
92817.33351103276
91621.53543959757
90705.3200852016
90401.52021483137
89798.26688434959
88900.2842155061
88011.28137335103
88011.28137335103
88011.28137335103
88011.28137335103
88495.97901469436
88512.43175201083
88397.26259079552
87951.39340951908
87992.52525281026
87895.45410264305
87961.26505190895
88012.26853759002
88091.2416767091
87964.55559937225
87647.0177691643
87566.39935631357
87515.3958706325
87459.4565637565
87466.03765868308
87415.03417300202
87373.90232971084
87489.07149092614
87773.70384650116
88129.74108202964
88149.48436680941
88220.23113727025
88187.3256626373
88149.48436680941
88156.72357122865
88071.16933718298
88054.71659986652
88044.84495747663
88161.6593924236
88046.49023120827
88067.87878971969
88309.73402827185
88456.16339038848
88454.51811665682
88431.48428441376
88462.74448531507
88461.09921158342
88625.62658474816
88461.09921158342
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88467.68030651001
88362.81632818782
88421.54015604824
88941.6654885263
88484.45854304156
88639.6572309584
88564.15516656642
88727.74297274904
88392.17824211804
88534.79325263621
88354.42720992205
88639.6572309584
88035.6407158226
87855.27467310845
88090.16998455014
88016.34574381135
87583.00350344491
87583.00350344491
87583.00350344491
87583.00350344491
87583.00350344491
87490.70634866861
87419.09648720424
87497.07166968766
87532.08093529247
87618.01276904972
87767.59781299751
87756.45850121416
87820.11171140471
87902.86088465243
87909.22620567148
87966.51409484299
88055.62858910975
88155.88239515988
88109.73381777173
88173.38702796228
88346.84202573153
88458.83353847936
87574.24520309457
87510.30745104546
87378.169430144
87905.3006748156
87820.05033875011
87677.96644530763
88026.07198424172
88196.5726563727
88182.36426702845
88004.75940022533
88004.75940022533
88449.98765512551
88671.44334555723
88565.98825487545
88808.53496344353
88903.44454505711
88808.53496344353
89040.5361629434
88713.62538182993
88471.07867326187
89019.44514480706
89040.5361629434
89051.08167201158
89219.80981710242
89334.48753167677
89487.24176212485
89477.69462272184
89620.9017137669
89477.69462272184
89554.07173794588
89773.65594421497
90227.83240699353
89641.04840564067
91130.11073106347
92041.4118383741
91255.6565164192
91120.99771999037
90209.78774279046
90209.78774279046
90209.78774279046
90209.78774279046
90209.78774279046
90294.58903300816
90468.43167795445
90353.94993616054
90370.91019420409
90421.79096833471
90481.15187148709
90290.34896849727
90582.91341974834
90621.0740003463
90426.0310328456
90434.51116186735
91111.88562021837
92023.00447642055
91102.77443165635
91102.77443165635
90191.74668733978
90191.74668733978
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91093.66415421318
91224.30745742764
91021.67702795216
91312.29172285779
91144.32176158206
91136.3231919975
91085.66558462863
91121.39252877297
91153.38680711121
91470.66340063204
91795.93856373742
91918.58329736732
92004.60079575531
92453.7541815316
92564.41516063592
92694.60454781745
92924.64680371287
92945.38226644907
92817.51357957581
92668.90942996634
92655.08578814221
92648.17396723015
92827.8813109439
92717.29217635082
92530.67301172498
92326.77429481898
92330.23020527502
92344.05384709915
92561.77620582929
92561.77620582929
92544.49665354913
92537.58483263706
92361.33339937932
92413.17205621983
92250.74426478623
92285.30336934657
92202.36151840175
92219.64107068193
92565.23211628533
92561.77620582929
92475.37844442844
92513.39345944482
92670.2917941488
92532.05537590742
92673.74770460483
92604.62949548414
92715.21863007723
92687.57134642896
92659.92406278069
92658.54169859824
92682.73307179048
92886.6317886965
92648.17396723015
92423.53978758793
92523.76119081292
92603.2471313017
92858.98450504823
92934.90346084065
92985.5160980356
93787.5743500987
94725.45009359969
95672.7045945357
94934.01284259601
95438.06133215486
94715.97754859034
94214.77253598327
93768.81777310443
92831.12959537338
92724.14682869749
92562.53456414455
92551.1534187535
92337.18788540171
92487.4190045636
92466.93294285971
92282.55838752467
92435.06573576476
92544.32473151886
92441.8944229994
92371.33132157486
92157.36578822309
92161.9182463795
92425.96081945192
92473.76163009433
92471.48540101612
92450.99933931223
92389.54115420055
92410.93770753575
92599.40947521158
92606.23816244621
92669.97257663611
92695.01109649643
92685.90618018358
92515.18899931779
92533.39883194347
92708.66847096568
92446.90212697149
92508.36031208317
92597.13324613337
92740.53567806062
92767.85042699915
92783.78403054662
92724.60207451315
92761.02173976452
92806.54632132873
92827.03238303262
92829.30861211084
92801.9938631723
92786.06025962484
92615.27481694958
93032.7503434891
92748.10793903033
91858.19965702858
92387.91325401397
92776.78165359887
93704.54947013485
93485.24304936403
93284.21216365743
93613.17179481366
94592.74047425656
94641.5949648362
95588.01091448456
95605.18664828537
94632.13080533972
94632.13080533972
94632.13080533972
94632.13080533972
94632.13080533972
94825.76980172515
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93685.80949728632
93504.67920780207
93866.93978677057
94022.7960823733
94408.64572229785
94622.66759225918
93951.99543981896
94724.33863664515
94331.92407936628
94331.92407936628
94171.39085138855
93676.44091633659
93773.06281580417
93778.91868849917
93869.68471527174
93767.20694310917
93720.35996154913
93910.67582413676
93896.03614239926
93975.09042378182
93972.16248743431
94001.44185090934
94024.86534168935
94071.71232324939
94115.63136846192
94098.06375037691
94112.70343211442
94141.98279558944
94168.33422271696
94162.47835002195
94147.83866828444
94177.11803175947
94144.91073193694
94165.40628636946
94279.59580392204
94370.3618306946
94481.6234118997
94537.25420250223
94452.34404842467
94425.99262129715
94396.71325782212
94273.73993122704
94060.00057785938
93796.48630658418
93937.02725126428
94033.64915073186
94089.2799413344
94156.62247732695
94226.892949667
94215.18120427699
94253.24437679452
94256.17231314203
94256.17231314203
94071.39583478037
95198.73403627345
95198.73403627345
94246.74669591073
94291.93802542954
93304.27922895162
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
94237.32202124114
93734.3609925382
93294.94880102873
93313.44953532948
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92361.99931301844
92584.16106064942
92520.686275612
92414.8949672163
92531.26540645157
91438.37931988826
91438.37931988826
91451.15239410664
91419.2197085607
91502.24469098014
91534.17737652607
91495.85815387094
91368.12741168721
90523.99552668938
90523.99552668938
90875.98359270091
90222.29147010807
90808.93824679396
91429.23548195628
91701.03553674692
91684.56280615355
92343.52783677584
91420.09255840808
91420.09255840808
91420.09255840808
91211.3848627926
91600.97256127483
91642.71410039793
91707.6453834783
91800.40435930742
91749.3869226014
90505.891632824
90505.891632824
90401.26225659305
