equity
101122.7283306128
102133.95561391892
102133.95561391892
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103155.29517005812
103547.16731373145
103870.55694685991
104186.8481217587
104186.8481217587
104285.17040796363
103729.93867410047
103382.91884043599
103544.86142947941
103822.477296411
103487.02479053533
104186.8481217587
104238.90109680836
104192.63178565311
104354.57437469653
104435.54566921823
104823.05115014357
104499.16597205673
104603.27192215607
104545.43528321199
103943.93423819356
103144.9796405411
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102113.52984413569
102094.88179872723
101973.66950357231
102812.83154695256
103134.66514257704
103134.66514257704
103134.66514257704
103068.33960866714
102414.55934584094
102103.31849115127
101536.01464094232
101603.7524141016
101082.28530623975
100780.43770434911
100071.46245317734
100621.06424572016
99070.74782864557
100061.45530693202
101062.06986000134
102013.96013285014
102072.69055860136
101051.96365301535
100873.71429597455
100041.4440164852
101041.85845665005
101041.85845665005
101041.85845665005
101041.85845665005
100782.83880184121
101142.37354657587
101235.15670650739
101123.04372159013
100605.00441197246
100481.29353206376
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
100031.43987208355
99327.59464545731
99408.69615305211
99460.8328365059
99031.12547336271
99031.12547336271
99583.57878022312
98454.1186861974
100021.43672809633
99322.46096373617
99169.40057737994
99317.35895085764
99470.41933721387
99541.84751751345
99332.66498949326
99776.54010992635
99773.98910348708
101021.6510953773
100011.43458442352
99964.22377201727
99945.33944705478
99960.02725535895
99710.33451418813
99522.54039372774
99570.80033529857
99438.61006056108
99269.70026506318
99080.8570154382
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99011.32023857928
99152.06368676787
99025.59855941
99129.62632546245
99294.84689507513
99247.9324123456
99280.5685742444
99402.95418136491
99384.59634029683
99396.83490100889
99621.20851406317
99423.35178255168
99284.64809448176
99421.31202243299
99125.5468052251
99886.37732949093
99486.5843462306
99555.93619026555
99254.05169270163
99194.89864926005
99341.76137780467
99364.19873911008
99502.90242718
99425.39154267035
99572.25427121496
99443.74938373842
99321.36377661792
99433.55058314504
99366.23849922877
99239.7733718709
99076.59256237689
99196.93840937872
99027.63831952869
99225.49505104018
98921.57079335758
99084.7516028516
98933.80935406963
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
98021.20703619349
97040.99496583156
98011.40491548988
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
97031.29086633498
98001.60377499834
98792.4865453998
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
98981.61981274832
99118.45576848018
99315.36604624066
99579.0255706996
99829.33524581883
99849.36001982838
99829.33524581883
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99971.43601087581
99945.70963750585
100065.7660465657
100031.46421540574
99289.68711657167
99306.83803215165
99817.077770656
98971.72165076705
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
99961.43886727473
98961.82447860198
97972.20623381596
97972.20623381596
97972.20623381596
97972.20623381596
97972.20623381596
96992.4841714778
96992.4841714778
96992.4841714778
96992.4841714778
96022.55932976303
96022.55932976303
96573.71759054923
96641.27892574239
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
96982.78492306065
97739.66065136746
97952.61277229126
97952.61277229126
97729.40285725472
98278.8426481139
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98932.13890001418
98726.5556078638
99293.05179067816
99078.33146332111
99041.78332249438
99009.80369927098
98986.96111125428
99151.42774497457
99293.05179067816
99614.67542995338
99628.38098276341
99377.11251457962
99660.36060598679
99377.11251457962
99550.71618350659
99407.2647307617
99352.4425195216
99183.40736819796
99921.46028901431
99921.46028901431
99921.46028901431
99722.98180486404
99816.70775571278
99891.13718726914
99802.9245276468
99786.3846539676
100257.77105382449
100249.50111698489
99874.59731358994
99667.84889260009
99505.2068014214
99535.52990316658
99634.7691452417
99679.97813329814
99885.62389604274
99855.30079429755
99808.4378188732
99769.84478028842
99808.4378188732
99869.08402236355
99684.38876627927
99943.5134539199
100130.96535561737
100191.61155910773
100354.25365028642
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100920.67489190446
100818.4038101139
100528.63574504065
99911.46814298542
100270.87480916284
100060.18814278298
99812.32147645373
99837.10814308665
99911.46814298542
100171.72814263114
100258.48147584638
99985.8281428842
99626.42147670679
99291.8014771623
98912.35346155557
99749.95749324383
99901.47699617113
99901.47699617113
99901.47699617113
100098.34761895704
100900.49176613284
100900.49176613284
100900.49176613284
101237.17804566433
101043.58343493372
101447.6069703715
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
101909.49668379416
100890.40171695621
101239.976930532
101899.30573412578
102417.6829116069
102382.93136898246
102539.31331079242
102385.82733086783
102104.91902798701
102055.68767593573
101934.05727675022
102122.29479929923
102196.4314235647
102250.29631463258
102076.53860151042
102195.27303881057
102676.00271178188
102704.96233063558
102719.44214006243
102421.15806586939
102647.04309292819
102710.75425440632
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
102918.29879146704
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
103947.4817793817
104275.1419785191
104753.5258692597
104461.90829202742
104167.01411280376
104262.0355705536
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
104986.95659717552
105336.89661363307
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
106036.82616314727
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
107097.19442477875
106854.52827171254
106026.22248053095
106026.22248053095
106026.22248053095
106026.22248053095
106026.22248053095
106090.0193739827
105946.47636371628
106024.45034460173
106171.53762672657
106191.03112194793
106206.98034531086
106121.91782070855
106206.27149093917
106412.5481130998
106536.59762814482
106749.25393965062
106727.98830850003
106587.98957009206
106518.87626885268
106100.65218955798
106139.6391800007
105994.32403380508
106001.41257752194
105967.74199486687
106013.81752902645
105937.61568407022
106026.22248053095
106042.17170389388
105921.66646070727
105895.08442176905
106004.95684938037
106029.76675238938
106045.71597575232
105999.64044159272
106058.12092725682
106141.41131592992
106058.12092725682
105983.6912182298
105930.52714035336
105941.15995592864
105942.93209185786
105925.21073256571
105707.23801327228
105811.79403309595
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
105646.98539167897
104590.51553776218
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103544.61038238456
103375.38431724867
102916.05642616555
102509.16427856071
101484.0726357751
101484.0726357751
101451.05054137588
101041.57657082565
101505.53699713458
101439.49280833616
101309.05553545928
101269.42902218022
101254.56907970058
101850.61788360635
101553.41903401344
101434.53949417628
101290.8933835397
101360.23978177806
101536.90798681384
101411.42402809684
101414.72623753676
101351.98425817824
101329.85945493076
102498.91336213285
102394.70970158066
102274.0528314676
102354.94777847522
102341.23677050784
102456.40923743394
102507.13996691328
102441.3271286698
102433.10052388937
102378.25649201979
102513.99547089699
102472.86244699481
102389.2252983937
102323.41246015023
102302.84594819913
102256.22852111
102280.90833545131
102285.02163784152
102268.56842828065
102217.8376988013
102237.03310995565
102267.19732748391
102237.03310995565
102249.3730171263
102249.3730171263
102036.85239363172
102064.2744095665
102025.8835872578
102005.31707530671
101980.6372609654
102005.31707530671
101992.97716813606
101944.98864025019
101687.22169046321
101776.34324225126
101569.30702194362
101528.17399804144
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
101473.92422851152
100459.1849862264
100459.1849862264
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101463.77683608867
101558.53911842343
101937.58824776251
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
102478.41460444956
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
103503.19875049405
