equity
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92209.89668859135
92466.95608636524
92252.73992155367
91722.83677701978
91287.79772170544
91287.79772170544
91545.98628075929
91638.34641570537
91386.45513857968
91556.48175063952
91229.02309037611
91636.24732172933
91239.51856025636
91464.12161569342
91778.98571210055
91298.29319158568
91100.97835783722
90794.51063733429
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90374.91974448839
90880.00237350744
90721.14574018693
90501.19040174315
90488.97066071849
90419.72546157878
89471.17054704351
90365.88225251394
90365.88225251394
90365.88225251394
90365.88225251394
90365.88225251394
90365.88225251394
90276.96204787419
90370.11654797298
90459.03675261274
90005.96713849588
90941.74643494283
90560.65984362959
90162.63607048022
90899.40348035247
90840.12334392597
91077.24388963198
91269.54107503907
91259.64481459004
91690.13214412321
91571.37701873474
91714.8727952458
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
92182.23648578946
91260.41412093156
91260.41412093156
91260.41412093156
91260.41412093156
91260.41412093156
91260.41412093156
91516.39686830268
90347.80997972224
90543.42264367448
90903.00474652785
90134.93737483304
91251.28807951947
91826.98621931968
91627.70609400423
90789.06889996833
90808.44335659622
91511.45935423687
92031.80190367169
92163.80096031466
92155.56869453425
91664.3768363025
91242.16295071151
92154.58458021862
93076.13042602081
92908.31271300241
94006.89173028102
93647.40570290876
94027.28810062837
94284.79227626382
94200.65724858096
94338.33274842566
94588.18828518083
94641.72875734267
94542.29645189928
94702.91786838476
94946.96064758382
94494.12895741625
94873.92327820195
94946.96064758382
94971.30643737777
94883.66159411953
94800.88590882008
94586.64295863328
94654.81117005636
93997.49104110799
94937.46595151907
95119.04000796512
95152.66483323289
95441.83833053584
95886.84061103426
95661.9425797274
94927.97220492392
94927.97220492392
95331.96593666793
94308.51514958311
93978.69248287469
93038.90555804594
93032.74218931646
92681.4301717362
92108.51650246549
92108.51650246549
92695.63575553431
93029.60166749013
92099.30565081524
92099.30565081524
93020.2987073234
92090.09572025016
91923.31056118899
92251.32137400929
93010.99667745265
93871.52623422004
93941.10664422718
93941.10664422718
94880.51771066946
95829.32288777616
95461.89629074818
95481.492375923
94871.02965889839
95819.73995548737
94861.5425559325
95810.15798149182
96363.03685096957
94852.0564016769
94852.0564016769
93903.53583766014
92964.50047928354
92034.8554744907
92034.8554744907
91114.50691974579
90203.36185054833
90493.43050962375
91105.39546905381
91105.39546905381
90194.34151436327
89739.88795980344
89292.39809921964
89810.39678984125
89655.34956271642
90143.39594809801
89450.96912696096
89412.20732017975
88399.47411822744
88067.16679122992
88075.91172088774
87962.22763533595
87811.81484522128
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87515.47937704517
87844.14020672902
87469.0802010898
87190.6851453576
87059.22081348406
87380.14844717535
86954.82266758448
87503.87958305632
87596.67793496705
87418.81442713815
87867.3397947067
87229.3511253204
86640.32458327472
86640.32458327472
85773.92133744198
85944.13614185646
86631.66055081639
86631.66055081639
86631.66055081639
86631.66055081639
86218.68485197525
85765.34394530822
84907.69050585515
85756.7674109137
85756.7674109137
86419.60237394889
85648.3598235014
85722.69645486983
84899.19973680457
84899.19973680457
84899.19973680457
85748.19173417262
86605.67365151434
86916.72191992414
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87471.73038802948
87823.49111778675
88346.44769190978
88346.44769190978
88350.30904734471
88089.66755548684
88404.36802343375
89229.91216882887
89483.08637800731
90122.21129051717
90122.21129051717
89699.16786545824
89220.98917761199
89806.57756967006
90113.19906938811
89967.48307505932
90698.14470376511
90696.06304670328
91014.331060082
91105.28688345625
91086.24961809885
91359.11708822161
91302.85139283194
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91924.47437068282
91005.22962697598
91915.28192324574
91839.98160990486
92103.53270659795
91212.47899873082
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90996.12910401328
90808.87015191074
91474.1322185908
91906.09039505341
91906.09039505341
91906.09039505341
91906.09039505341
91906.09039505341
90987.02949110288
91896.8997860139
92815.86878387404
93744.02747171279
93758.46660818327
94681.46774642992
94424.86777242941
95628.28242389421
95624.77533831024
95729.98790582955
95372.26517626389
95298.61637900036
95894.82092827647
96584.56524813315
96608.5338835219
96784.30387637278
96768.3247861136
96692.42410738255
97087.90659129703
96808.27251176153
96556.6018401796
96552.60706761481
96948.08955152928
96888.16796305739
97550.41090061449
98179.07953458655
98137.89089994697
98525.91500962063
98443.21426791177
98748.57085268295
98354.15193068683
97540.65585952443
98516.06241811968
97530.90179393848
98329.20840102267
98312.7484709797
98506.21081187787
98423.15288872854
97521.14870375909
97124.7653304764
97662.71419421719
97549.4618018507
97304.08161838999
97530.58640312296
98200.66305795798
96917.13594447117
97464.52250757585
97020.95063747378
97341.83241584549
96545.93721672149
96378.89032590938
96149.20085104271
95580.47784455428
95718.64064571296
96536.28262299982
96536.28262299982
96536.28262299982
97501.64544922982
96884.20734124392
96526.62899473752
97491.8952846849
97491.8952846849
98466.81423753175
98466.81423753175
98466.81423753175
98466.81423753175
98466.81423753175
98466.81423753175
98466.81423753175
97729.92360940586
97482.14609515644
97986.44765661069
98456.96755610801
98456.96755610801
99441.53723166909
99454.60364283675
100435.95260398579
99431.59307794593
99594.36652311054
99160.30400267158
98943.2727424521
98437.27714716647
98437.27714716647
97452.90437569481
97452.90437569481
97452.90437569481
97452.90437569481
97452.90437569481
97452.90437569481
97452.90437569481
97452.90437569481
96777.74013159993
96478.37533193786
97039.59921809596
96417.8841346274
96609.43959277718
96908.53495725665
96767.38883019892
96928.69868969347
96716.97949910688
96377.55666975377
96172.55872331279
96825.86365426572
97044.30408899792
97276.18701202133
97443.15908525724
98417.59067610982
98368.05681040703
98232.96444939944
98205.94597719792
98189.73489387704
98639.14214816225
98517.55902325542
98450.01284275163
98594.11136115972
98508.55286585492
98985.87920808175
98967.86689328073
99206.53006439414
99401.76658287091
99568.11619191093
100067.16501903099
100067.16501903099
100031.00206054402
100002.07169375445
100395.78424869962
100088.81989946356
100206.18862123029
100215.21698444312
100368.69915906114
100404.81261191245
99935.33772484554
99736.71373416338
99899.22427199423
100468.01115440222
100684.69187151003
100964.57113110762
101018.74131038456
100910.40095183067
100973.59949432044
101399.74209118662
101563.86635594314
101741.66764276271
102413.73951209849
102153.63691322481
101445.57983851312
101389.6021169775
101403.53639924026
100375.70609580773
99667.59966521077
99371.94903484966
98378.22954450117
99362.01183994618
98368.39172154672
98368.39172154672
97958.86322520538
97384.70780433125
97923.88487959819
97954.40433668878
98358.55488237456
97374.96933355082
96763.94400475912
96401.2196402153
96648.18035315145
97106.8216771757
97365.23183661746
97772.15508944546
98338.88415498364
98338.88415498364
99081.20709520867
98277.75167755334
99322.27299653347
98329.05026656814
97345.75976390246
98319.21736154148
98645.3492070033
99302.4095351569
100217.5967604892
100295.43363050847
100933.78784788288
101298.38796681356
101102.92477527396
100285.40408714543
100885.1752031009
100285.40408714543
100478.18766013112
99321.48622221702
100419.28156838549
100633.48553836958
100440.7019653839
100242.56329314862
99375.03721471304
100133.31926845676
100202.93555870159
100181.51516170318
100144.02946695597
100090.47847445995
99672.78073299097
99684.75803767024
99912.32682657636
99876.39491253856
99792.55377978366
100115.94100612393
100151.87292016174
100439.3282324642
100669.50854032088
100558.51353514011
100637.7956816978
100051.10779717089
99662.81345491768
99837.30958100753
99366.17004056492
98666.1853203685
99247.36582845349
99652.84717357218
99652.84717357218
99652.84717357218
99652.84717357218
99652.84717357218
99652.84717357218
99652.84717357218
99684.99019013112
100568.92314550217
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100649.37564530791
100594.12146126323
100391.52278643276
100704.62982935259
101655.869401761
101655.869401761
101408.03390498209
102672.42809577861
102476.80109732707
103010.32927492219
102992.54500233568
102654.6438231921
102796.91800388414
102494.58536991358
102850.27082164364
102707.99664095162
102476.80109732707
102476.80109732707
102476.80109732707
102850.27082164364
102832.48654905714
103699.1523767364
104341.72087492899
104164.46059956551
104736.14390050377
105783.5053395088
105230.46200952845
104725.67028611372
105032.49325146535
105772.92698897485
105966.92343539864
104715.1977190851
104857.30229576203
104804.01307950818
105301.37909787739
105336.90524204663
105762.34969627595
104840.00898968749
104982.67319969945
104704.7261993132
105751.77346130634
106320.70933285836
106809.2911959194
107587.41698254918
107877.38410787859
108609.09934086713
106798.6102667998
107339.55982741088
107866.5963694678
107980.93196930063
107662.42565548062
106870.24328521034
108945.26233316248
108855.94940566829
108863.39214962615
110034.7149564941
109926.78910717934
108934.36780692916
109585.19723001478
107845.02412885988
107845.02412885988
107845.02412885988
107199.86029599211
106766.57388757129
106766.57388757129
106766.57388757129
106766.57388757129
106766.57388757129
106766.57388757129
106766.57388757129
106759.70890508464
105860.396199335
105698.90814869557
105641.67975431378
105827.67203605462
105548.68361344335
105505.762317657
105591.6049092297
104954.93902173222
104641.91906720861
104162.42941047413
104590.54517541564
105688.33825788069
105644.60234088555
106046.97277724081
106230.66362862037
106204.42207842329
105644.60234088555
106745.2216404595
106558.8224943277
106866.38108544516
107812.67385686409
108890.80059543272
108843.29235825785
108016.64903141507
107801.89258947839
107671.53033034677
106723.87366358361
106317.28761717337
107455.72854712204
107791.11240021944
108371.01931632207
107809.52214358778
107837.13675864029
107330.868816011
106713.20127621725
107199.82120945443
105646.06926345508
105646.06926345508
105006.10808440931
104589.60857082054
105635.50465652873
105635.50465652873
105635.50465652873
105635.50465652873
105635.50465652873
105635.50465652873
105635.50465652873
105635.50465652873
105464.08009160327
104579.14960996345
103533.35811386383
104568.69169500246
103523.00477805243
104095.34708418032
104558.23482583296
104778.7339012386
104925.73328484234
105104.88878360942
105603.8171740913
104987.85062006373
105487.69233193855
105210.00249200809
105381.66530214692
105714.89311006348
104952.50827679985
104547.77900235038
104547.77900235038
103502.30121232687
103244.85716087346
103456.53338095738
103490.8592544845
103498.86862497413
103256.29911871585
103765.46624270146
103525.18512801162
103622.44176967179
103599.55785398705
103799.79211622858
103754.02428485909
104537.32422445015
104630.53389665144
103944.17176498732
103817.067666531
103491.95098220564
103491.95098220564
103491.95098220564
103688.36538726678
103050.01857081807
102457.03147238359
102789.04652808374
103481.60178710743
103481.60178710743
103481.60178710743
103481.60178710743
103481.60178710743
103333.02602609893
103481.60178710743
103184.45026509043
103534.66455889618
102446.78576923636
101912.91047147222
102844.35248033731
103471.25362692872
103471.25362692872
103471.25362692872
103471.25362692872
103471.25362692872
102436.54109065943
102636.99389927129
103460.90650156603
103460.90650156603
103460.90650156603
103460.90650156603
102924.2420819035
103310.64046406052
103557.50609710529
103793.63844175679
104495.51556658169
105540.4707222475
105607.76522953543
106067.61102933639
105618.9809807501
105136.70367851984
104485.06601502502
105022.9822764773
104036.80246381478
105529.91667517526
105519.16068172436
105411.60074721534
105874.10846560412
105841.84048525142
105938.64442630953
105239.50485200091
104474.61750842351
104554.50875148908
105519.36368350775
104464.17004667268
103419.52834620595
104453.723629668
103409.18639337133
103409.18639337133
104443.27825730505
104443.27825730505
104443.27825730505
104443.27825730505
104443.27825730505
104443.27825730505
103398.845474732
103398.845474732
103312.9113171244
103648.05453179406
103789.8458918466
103841.40638641117
104432.83392947933
104428.08163298607
103796.02619938212
103710.48486250338
103767.51242042253
103591.67745017182
103840.69778641875
104090.6685819644
104356.79718558711
104261.75125572187
104266.50355221513
104295.0173311747
103388.50559018453
104129.64885546378
104422.39064608638
104781.5037098961
104705.09667504297
104896.11426217579
104819.70722732267
105466.61455254724
105834.39787734541
105607.23758849948
105715.4091546166
105520.7003356058
105412.52876948868
105261.08857692473
105812.763564122
105801.94640751029
105325.991516595
105282.72289014814
105217.81995047787
104871.67093890313
104411.94840702177
104552.6892972557
105131.29073488404
105456.067891092
104401.50721218108
104464.67480464754
104606.80188769706
103357.49214005927
104391.06706145986
105434.97773207446
105434.97773207446
104852.49366055134
105112.75250101912
105732.41640689479
105794.38279748235
106178.57441912526
105360.61806336939
104380.62795475371
104342.62235468654
105128.07142274143
105014.0546225399
104887.36928898266
105424.43423430125
105477.23382373517
106097.62899958355
105886.43064184792
106478.67857664426
105413.89179087782
105114.8130192755
104724.71027370726
104359.75287296905
104359.75287296905
103316.15534423936
103316.15534423936
104349.31689768175
104349.31689768175
104349.31689768175
105009.66243504218
105392.81006665857
105392.81006665857
105392.81006665857
106446.73816732515
106446.73816732515
106012.38873255462
106007.61566184286
105907.38117689581
105754.64291411937
105878.74275262523
105382.2707856519
105382.2707856519
105501.16247098321
105340.3090143585
104692.69901073024
104741.65441057255
104587.79458249673
104846.55883880606
104818.58432461045
104790.60981041486
104328.44807779537
105371.73255857332
105371.73255857332
105371.73255857332
105371.73255857332
105371.73255857332
105963.48980334082
106425.44988415905
106425.44988415905
106425.44988415905
106151.94401431119
106516.61850744167
106620.81121976467
106360.32943895718
106959.43753481441
106972.46162385479
107311.08793890453
106594.76304168392
106764.0761992088
106972.46162385479
107489.70438300064
107973.72406511632
107873.58206191997
108007.10473284843
108564.60142683065
109650.24744109895
109138.7491578646
109068.19767052193
108553.74496668797
107468.20751702109
108542.8895921913
108273.36269653199
108330.10520088131
107457.4606962694
108532.03530323209
108544.10315628676
108097.59259326366
108290.67824213851
107446.71495019976
106854.77674218411
106372.24780069776
106384.55803863145
106544.59113176947
107172.41326638784
107435.97027870474
107344.30285555765
107658.59116349056
107134.7773169357
106361.6105759177
107130.49882267001
107425.22668167688
106350.97441486012
107414.48415900872
106340.33931741863
105276.93592424445
105276.93592424445
105643.53251999342
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
106329.7052834869
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107393.00233632176
107576.752328936
107393.00233632176
108128.00230677873
108466.93235968499
108688.83196489688
109012.43555583089
109169.61444285596
109551.60168328184
109787.25747691619
110215.72255625135
110647.11770011466
109931.7011952921
109540.64652311351
109419.57993485172
109746.45972315855
109734.35306433238
110109.65948794394
110636.05298834464
110511.1898632691
110996.76868300732
111177.12653033866
111066.13708582707
111385.23173879791
111634.957988949
111742.41351822809
111496.7890320893
110624.9893830458
110279.02948802998
110400.11545128551
111109.33323606796
110694.18136204897
111143.92922556955
111731.23927687627
112848.55166964502
113390.75227898994
112010.6052733847
111720.06615294857
112410.42164188068
111343.50861353106
111767.13584537576
112065.24389741462
112269.2125645991
112520.25092421078
111657.30656304564
111939.72471760878
112065.24389741462
111782.82574285149
111845.5853327544
111484.71769081261
110602.86549141908
110218.73240283734
110101.82233239942
110185.32952556937
109496.8368365049
108401.86846813984
107317.84978345844
107317.84978345844
107317.84978345844
107317.84978345844
107317.84978345844
108391.02828129302
107815.78155139666
107307.1179984801
106234.04681849529
105461.21252272057
105171.70635031034
105012.76274481586
106223.42341381345
105485.40251614977
105427.82641775048
105161.18917967532
105952.05105397024
105835.09260777169
106212.80107147207
106003.75875981738
105812.13664080059
106079.24626124825
105696.00202321465
105463.73278804278
106044.40587597246
105742.45587024903
105771.48952464551
105696.00202321465
105150.67306075736
105361.02293600477
105313.52457707793
105422.09225462498
105390.87904733016
106202.17979136494
106781.96052195579
106798.29237352173
106765.62867038985
105655.06276390597
106308.33682654354
106471.65534220294
106781.96052195579
107264.20158927859
107264.20158927859
107264.20158927859
107264.20158927859
107296.30853166242
107595.97332724485
107542.46175660513
107852.82886631551
108013.36357823467
107938.44737933905
108336.84360517137
108575.49877273593
108996.65495079102
108968.57787225401
109052.80910786505
109108.96326493906
109108.96326493906
109235.31011835558
109221.27157908709
108856.269558106
109420.21204122307
109439.14070317698
108814.49485869824
108326.00992081084
108655.39012372539
109409.27002001896
109741.0904544171
108893.10489984405
108315.17731981877
107834.92253961881
107621.47597064106
107232.02554662059
108304.3458020868
108304.3458020868
108304.3458020868
108304.3458020868
108489.44140310565
109387.38926010767
109387.38926010767
109387.38926010767
109387.38926010767
109387.38926010767
109954.43808405918
109484.59762992793
109922.03529411908
110481.26315270874
111586.07578423583
111792.33924640385
112445.5068766026
112701.93654207818
111574.9171766574
111872.96923581634
112690.66634842397
111563.75968493972
110448.12208809033
109343.64086720943
110437.07727588151
109332.7065031227
109332.7065031227
108239.37943809146
108239.37943809146
108239.37943809146
108239.37943809146
108239.37943809146
108239.37943809146
108239.37943809146
108411.03877778637
109321.77323247238
109321.77323247238
109321.77323247238
109321.77323247238
109321.77323247238
109003.16621456259
109477.82564940778
109666.38898653806
109302.26668035545
109594.86496210934
109913.47198001914
109874.45887578528
110414.9909647971
110414.9909647971
110414.9909647971
110414.9909647971
110171.23826505018
110062.90373182931
110062.90373182931
110153.18250951337
110333.74006488147
109647.62135448269
109310.84105514914
109245.74804822337
109245.74804822337
109495.27124143885
109224.0503792481
109267.44571719861
109332.5387241244
109332.5387241244
109365.08522758729
109538.66657938938
109256.59688271099
109299.99222066152
109191.50387578522
109061.31786193365
108540.5738065274
108217.73264459765
108217.73264459765
108217.73264459765
108217.73264459765
108217.73264459765
108217.73264459765
108217.73264459765
108476.93163370018
108444.53176006237
108444.53176006237
108752.33055962164
109299.90997104363
109299.90997104363
109198.2057030396
109333.81139371164
108206.9108713332
108206.9108713332
108206.9108713332
108144.38753603441
109288.97998004653
109288.97998004653
108196.09018024606
108196.09018024606
108196.09018024606
109166.93341818101
109278.05108204852
109278.05108204852
109064.61971705653
108918.58773048306
108446.7920815534
108185.27057122803
108185.27057122803
108185.27057122803
108185.27057122803
107774.43818288078
107103.41786551574
106032.38368686059
106638.51319721124
107092.70752372919
107092.70752372919
107092.70752372919
106021.78044849189
106021.78044849189
106021.78044849189
106021.78044849189
106021.78044849189
105912.3036056093
105896.66405662606
106170.35616383256
105474.3962340789
106029.6002229835
105497.85555755373
105701.16969433571
105427.47758712921
105396.19848916275
105263.26232280531
105560.41375348665
105450.93691060405
104961.56264400698
104961.56264400698
104901.02272098704
104874.788754345
104915.14870302497
104874.788754345
105016.04857472486
104723.43894679517
105268.29825397459
104733.52893396516
104622.53907509528
103911.94701756691
103872.774645508
104068.63650580253
104173.09616462627
104173.09616462627
104447.30276903862
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
104951.06648774259
105021.86633011272
103901.55582286516
104210.16978822266
104604.50985506833
104433.05765209196
104940.57138109382
104761.39427421466
104779.31198490258
104868.90053834216
104976.40680246965
105675.19751929835
105989.97709490475
106225.82197487328
107049.8768658538
106683.56625450334
105979.37809719527
104919.5843162233
104780.730498569
103870.38847306107
103398.18274702797
103566.82764918265
102831.68458833046
102831.68458833046
103860.00143421377
103930.25026874445
102821.40141987163
103072.00118902579
103458.3424998051
103103.32616017005
103849.61543407035
104087.62475968574
103557.513079906
104130.89918252491
104888.11158841105
104888.11158841105
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103839.23047252694
103466.30913043427
102800.83816780166
102800.83816780166
102800.83816780166
102800.83816780166
101772.82978612365
101772.82978612365
102280.07475521369
101948.12767985329
101974.23587679176
101392.39605930612
101220.82790799625
101343.90940784899
101396.1258017259
101434.91512289165
100755.10148826241
100446.70994852291
100455.91566612708
100460.51852492917
100377.66706649169
100451.312807325
99931.18976268973
99747.55047337979
99747.55047337979
99747.55047337979
99747.55047337979
99747.55047337979
98750.07496864599
98026.48108798066
97762.57421895953
96784.94847676993
95817.09899200223
96593.12608159332
96633.17909266899
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96775.26998192225
96603.68525023022
95807.51728210303
95807.51728210303
95807.51728210303
95807.51728210303
95807.51728210303
95807.51728210303
95807.51728210303
95807.51728210303
94849.442109282
94849.442109282
94849.442109282
94849.442109282
94849.442109282
94849.442109282
94849.442109282
94849.442109282
95311.65363793248
94702.96662485051
95236.78839033416
95093.56791666782
95797.93653037482
95797.93653037482
95797.93653037482
95797.93653037482
95797.93653037482
95425.71767180668
95466.17624339017
95251.74581399767
95235.56238536426
95826.25753048327
96290.72193226177
96755.91589567857
96317.80972385297
97168.196861586
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95788.35673672178
95731.63768248336
95911.24802090501
96298.82822486751
96746.24030408899
96746.24030408899
96746.24030408899
97054.78652687192
96174.85841004652
96106.29258276142
95778.7779010481
95527.29514647566
95904.51927833432
95514.72100874704
96156.00203290676
95967.38996697743
95703.33307467637
95527.29514647566
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94820.99012203762
94929.22592520506
95769.20002325799
95769.20002325799
95769.20002325799
95769.20002325799
95769.20002325799
95769.20002325799
95192.06874172327
95660.98790797022
95877.41213854575
96274.18989460087
96229.10151323097
96174.9954555871
96499.63180145036
96517.66715399832
95796.25305207993
96021.69495892942
96391.41968616261
96373.38433361465
96726.89202349057
96226.63184336049
96093.22912865914
95759.62310325567
95037.62877735426
95704.08507818633
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
96717.21933428822
95750.04714094535
94792.54666953589
95740.47213623126
95740.47213623126
95740.47213623126
95740.47213623126
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
94783.06741486894
95005.93901889276
94773.97061470471
94996.84221872853
94971.37117826863
95277.93334380342
94945.90013780874
94613.86693181407
94322.76932655847
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
93835.23674072025
94773.58910812746
95443.50767988917
95673.79218893225
95721.32499920874
